,SEASON,DATE,HOME/AWAY,TEAM,PTS,TEAM_OPP,PTS_OPP,WIN/LOSS,FG,FGA,FG_PCT,FG3,FG3A,FG3_PCT,FT,FTA,FT_PCT,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,FG_OPP,FGA_OPP,FG_PCT_OPP,FG3_OPP,FG3A_OPP,FG3_PCT_OPP,FT_OPP,FTA_OPP,FT_PCT_OPP,ORB_OPP,DRB_OPP,TRB_OPP,AST_OPP,STL_OPP,BLK_OPP,TOV_OPP,PF_OPP
1375,2018,2018-01-22,HOME,ATL,104,UTA,90,WIN,40,83,0.482,12,26,0.462,12,12,1.0,10,34,44,24,8,5,17,24,33,76,0.434,4,15,0.267,20,28,0.714,7,32,39,20,8,6,16,15
1376,2018,2018-01-22,AWAY,MIA,90,HOU,99,LOSS,39,82,0.476,7,30,0.233,5,9,0.556,9,33,42,18,7,4,16,18,36,81,0.444,15,37,0.405,12,18,0.667,8,30,38,20,10,3,14,15
1377,2018,2018-01-22,HOME,HOU,99,MIA,90,WIN,36,81,0.444,15,37,0.405,12,18,0.667,8,30,38,20,10,3,14,15,39,82,0.476,7,30,0.233,5,9,0.556,9,33,42,18,7,4,16,18
1378,2018,2018-01-22,AWAY,PHI,101,MEM,105,LOSS,32,71,0.451,14,31,0.452,23,31,0.742,16,32,48,21,2,4,23,28,33,78,0.423,10,26,0.385,29,35,0.829,11,21,32,14,14,2,12,26
1379,2018,2018-01-22,HOME,MEM,105,PHI,101,WIN,33,78,0.423,10,26,0.385,29,35,0.829,11,21,32,14,14,2,12,26,32,71,0.451,14,31,0.452,23,31,0.742,16,32,48,21,2,4,23,28
1380,2018,2018-01-22,AWAY,PHO,105,MIL,109,LOSS,39,79,0.494,9,26,0.346,18,20,0.9,9,25,34,31,12,2,21,26,38,71,0.535,5,17,0.294,28,37,0.757,8,24,32,20,14,5,17,22
1381,2018,2018-01-22,HOME,MIL,109,PHO,105,WIN,38,71,0.535,5,17,0.294,28,37,0.757,8,24,32,20,14,5,17,22,39,79,0.494,9,26,0.346,18,20,0.9,9,25,34,31,12,2,21,26
1382,2018,2018-01-22,AWAY,CHI,128,NOP,132,LOSS,45,92,0.489,8,31,0.258,30,34,0.882,6,48,54,31,8,6,24,32,47,113,0.416,16,44,0.364,22,26,0.846,15,40,55,32,14,3,13,28
1383,2018,2018-01-22,HOME,NOP,132,CHI,128,WIN,47,113,0.416,16,44,0.364,22,26,0.846,15,40,55,32,14,3,13,28,45,92,0.489,8,31,0.258,30,34,0.882,6,48,54,31,8,6,24,32
1384,2018,2018-01-22,AWAY,WAS,75,DAL,98,LOSS,26,86,0.302,7,32,0.219,16,27,0.593,17,30,47,15,7,5,12,18,38,87,0.437,10,31,0.323,12,17,0.706,9,43,52,20,9,9,11,21
1385,2018,2018-01-22,HOME,DAL,98,WAS,75,WIN,38,87,0.437,10,31,0.323,12,17,0.706,9,43,52,20,9,9,11,21,26,86,0.302,7,32,0.219,16,27,0.593,17,30,47,15,7,5,12,18
1386,2018,2018-01-22,AWAY,POR,101,DEN,104,LOSS,36,85,0.424,8,25,0.32,21,26,0.808,11,33,44,19,11,6,11,22,34,83,0.41,10,30,0.333,26,33,0.788,14,35,49,23,7,8,15,20
1387,2018,2018-01-22,HOME,DEN,104,POR,101,WIN,34,83,0.41,10,30,0.333,26,33,0.788,14,35,49,23,7,8,15,20,36,85,0.424,8,25,0.32,21,26,0.808,11,33,44,19,11,6,11,22
1388,2018,2018-01-22,AWAY,MIN,126,LAC,118,WIN,43,91,0.473,7,22,0.318,33,39,0.846,18,29,47,20,5,4,13,22,47,84,0.56,9,27,0.333,15,22,0.682,8,32,40,31,4,1,17,27
1389,2018,2018-01-22,HOME,LAC,118,MIN,126,LOSS,47,84,0.56,9,27,0.333,15,22,0.682,8,32,40,31,4,1,17,27,43,91,0.473,7,22,0.318,33,39,0.846,18,29,47,20,5,4,13,22
1390,2018,2018-01-23,AWAY,SAC,105,ORL,99,WIN,43,87,0.494,8,26,0.308,11,13,0.846,11,33,44,24,9,11,14,15,36,83,0.434,11,31,0.355,16,19,0.842,11,29,40,23,9,4,17,17
1391,2018,2018-01-23,HOME,ORL,99,SAC,105,LOSS,36,83,0.434,11,31,0.355,16,19,0.842,11,29,40,23,9,4,17,17,43,87,0.494,8,26,0.308,11,13,0.846,11,33,44,24,9,11,14,15
1392,2018,2018-01-23,AWAY,BRK,108,OKC,109,LOSS,37,79,0.468,16,38,0.421,18,25,0.72,8,37,45,27,1,5,12,25,40,94,0.426,7,25,0.28,22,32,0.688,16,34,50,12,7,4,4,18
1393,2018,2018-01-23,HOME,OKC,109,BRK,108,WIN,40,94,0.426,7,25,0.28,22,32,0.688,16,34,50,12,7,4,4,18,37,79,0.468,16,38,0.421,18,25,0.72,8,37,45,27,1,5,12,25
1394,2018,2018-01-23,AWAY,CLE,102,SAS,114,LOSS,35,72,0.486,6,21,0.286,26,31,0.839,6,35,41,19,6,3,18,14,47,94,0.5,8,28,0.286,12,16,0.75,13,32,45,23,11,4,9,19
1395,2018,2018-01-23,HOME,SAS,114,CLE,102,WIN,47,94,0.5,8,28,0.286,12,16,0.75,13,32,45,23,11,4,9,19,35,72,0.486,6,21,0.286,26,31,0.839,6,35,41,19,6,3,18,14
1396,2018,2018-01-23,AWAY,NYK,112,GSW,123,LOSS,43,83,0.518,9,22,0.409,17,19,0.895,6,32,38,28,4,0,13,20,46,83,0.554,13,30,0.433,18,20,0.9,3,33,36,40,6,3,12,16
1397,2018,2018-01-23,HOME,GSW,123,NYK,112,WIN,46,83,0.554,13,30,0.433,18,20,0.9,3,33,36,40,6,3,12,16,43,83,0.518,9,22,0.409,17,19,0.895,6,32,38,28,4,0,13,20
1398,2018,2018-01-23,AWAY,BOS,107,LAL,108,LOSS,42,90,0.467,15,44,0.341,8,10,0.8,7,35,42,22,3,5,11,25,40,91,0.44,7,26,0.269,21,36,0.583,14,37,51,18,6,2,10,16
1399,2018,2018-01-23,HOME,LAL,108,BOS,107,WIN,40,91,0.44,7,26,0.269,21,36,0.583,14,37,51,18,6,2,10,16,42,90,0.467,15,44,0.341,8,10,0.8,7,35,42,22,3,5,11,25
1400,2018,2018-01-24,AWAY,NOP,101,CHO,96,WIN,39,87,0.448,9,26,0.346,14,18,0.778,8,34,42,26,6,10,15,19,36,85,0.424,6,21,0.286,18,31,0.581,10,39,49,16,5,6,14,23
1401,2018,2018-01-24,HOME,CHO,96,NOP,101,LOSS,36,85,0.424,6,21,0.286,18,31,0.581,10,39,49,16,5,6,14,23,39,87,0.448,9,26,0.346,14,18,0.778,8,34,42,26,6,10,15,19
1402,2018,2018-01-24,AWAY,UTA,98,DET,95,WIN,38,96,0.396,10,31,0.323,12,16,0.75,9,35,44,24,11,9,14,15,38,97,0.392,7,31,0.226,12,18,0.667,15,42,57,23,10,7,19,16
1403,2018,2018-01-24,HOME,DET,95,UTA,98,LOSS,38,97,0.392,7,31,0.226,12,18,0.667,15,42,57,23,10,7,19,16,38,96,0.396,10,31,0.323,12,16,0.75,9,35,44,24,11,9,14,15
1404,2018,2018-01-24,AWAY,PHO,101,IND,116,LOSS,35,84,0.417,9,35,0.257,22,29,0.759,10,32,42,22,3,2,16,26,45,80,0.563,9,24,0.375,17,25,0.68,3,36,39,32,11,3,12,24
1405,2018,2018-01-24,HOME,IND,116,PHO,101,WIN,45,80,0.563,9,24,0.375,17,25,0.68,3,36,39,32,11,3,12,24,35,84,0.417,9,35,0.257,22,29,0.759,10,32,42,22,3,2,16,26
1406,2018,2018-01-24,AWAY,CHI,101,PHI,115,LOSS,36,94,0.383,11,37,0.297,18,22,0.818,10,33,43,20,8,2,11,15,42,81,0.519,16,32,0.5,15,20,0.75,6,42,48,31,6,7,14,20
1407,2018,2018-01-24,HOME,PHI,115,CHI,101,WIN,42,81,0.519,16,32,0.5,15,20,0.75,6,42,48,31,6,7,14,20,36,94,0.383,11,37,0.297,18,22,0.818,10,33,43,20,8,2,11,15
1408,2018,2018-01-24,AWAY,TOR,108,ATL,93,WIN,39,89,0.438,14,36,0.389,16,25,0.64,12,40,52,25,10,12,17,22,37,94,0.394,7,21,0.333,12,17,0.706,12,35,47,19,8,9,16,21
1409,2018,2018-01-24,HOME,ATL,93,TOR,108,LOSS,37,94,0.394,7,21,0.333,12,17,0.706,12,35,47,19,8,9,16,21,39,89,0.438,14,36,0.389,16,25,0.64,12,40,52,25,10,12,17,22
1410,2018,2018-01-24,AWAY,HOU,104,DAL,97,WIN,36,82,0.439,21,51,0.412,11,23,0.478,7,36,43,20,8,3,9,19,35,82,0.427,15,35,0.429,12,18,0.667,9,40,49,24,5,2,13,21
1411,2018,2018-01-24,HOME,DAL,97,HOU,104,LOSS,35,82,0.427,15,35,0.429,12,18,0.667,9,40,49,24,5,2,13,21,36,82,0.439,21,51,0.412,11,23,0.478,7,36,43,20,8,3,9,19
1412,2018,2018-01-24,AWAY,SAS,108,MEM,85,WIN,38,82,0.463,10,24,0.417,22,25,0.88,11,34,45,29,9,6,13,19,36,83,0.434,2,18,0.111,11,14,0.786,9,32,41,19,7,4,17,25
1413,2018,2018-01-24,HOME,MEM,85,SAS,108,LOSS,36,83,0.434,2,18,0.111,11,14,0.786,9,32,41,19,7,4,17,25,38,82,0.463,10,24,0.417,22,25,0.88,11,34,45,29,9,6,13,19
1414,2018,2018-01-24,AWAY,MIN,114,POR,123,LOSS,45,84,0.536,6,16,0.375,18,22,0.818,5,28,33,20,7,2,6,14,45,82,0.549,17,31,0.548,16,21,0.762,6,31,37,24,4,1,10,16
1415,2018,2018-01-24,HOME,POR,123,MIN,114,WIN,45,82,0.549,17,31,0.548,16,21,0.762,6,31,37,24,4,1,10,16,45,84,0.536,6,16,0.375,18,22,0.818,5,28,33,20,7,2,6,14
1416,2018,2018-01-24,AWAY,BOS,113,LAC,102,WIN,39,93,0.419,14,40,0.35,21,22,0.955,10,37,47,25,10,3,13,28,35,79,0.443,5,21,0.238,27,39,0.692,10,30,40,26,6,5,19,15
1417,2018,2018-01-24,HOME,LAC,102,BOS,113,LOSS,35,79,0.443,5,21,0.238,27,39,0.692,10,30,40,26,6,5,19,15,39,93,0.419,14,40,0.35,21,22,0.955,10,37,47,25,10,3,13,28
1418,2018,2018-01-25,AWAY,SAC,89,MIA,88,WIN,38,81,0.469,5,12,0.417,8,14,0.571,5,33,38,17,3,6,13,21,31,82,0.378,12,34,0.353,14,18,0.778,7,39,46,19,8,4,13,19
1419,2018,2018-01-25,HOME,MIA,88,SAC,89,LOSS,31,82,0.378,12,34,0.353,14,18,0.778,7,39,46,19,8,4,13,19,38,81,0.469,5,12,0.417,8,14,0.571,5,33,38,17,3,6,13,21
1420,2018,2018-01-25,AWAY,WAS,112,OKC,121,LOSS,42,86,0.488,16,35,0.457,12,16,0.75,12,27,39,25,10,2,23,25,45,87,0.517,9,27,0.333,22,29,0.759,13,27,40,18,16,6,14,15
1421,2018,2018-01-25,HOME,OKC,121,WAS,112,WIN,45,87,0.517,9,27,0.333,22,29,0.759,13,27,40,18,16,6,14,15,42,86,0.488,16,35,0.457,12,16,0.75,12,27,39,25,10,2,23,25
1422,2018,2018-01-25,AWAY,NYK,118,DEN,130,LOSS,45,82,0.549,8,21,0.381,20,24,0.833,3,30,33,32,9,5,10,20,48,80,0.6,14,28,0.5,20,24,0.833,2,30,32,36,3,2,13,20
1423,2018,2018-01-25,HOME,DEN,130,NYK,118,WIN,48,80,0.6,14,28,0.5,20,24,0.833,2,30,32,36,3,2,13,20,45,82,0.549,8,21,0.381,20,24,0.833,3,30,33,32,9,5,10,20
1424,2018,2018-01-25,AWAY,MIN,113,GSW,126,LOSS,46,101,0.455,6,20,0.3,15,18,0.833,13,30,43,25,9,3,10,15,48,89,0.539,21,37,0.568,9,15,0.6,11,36,47,37,9,8,15,17
1425,2018,2018-01-25,HOME,GSW,126,MIN,113,WIN,48,89,0.539,21,37,0.568,9,15,0.6,11,36,47,37,9,8,15,17,46,101,0.455,6,20,0.3,15,18,0.833,13,30,43,25,9,3,10,15
1426,2018,2018-01-26,AWAY,ATL,110,CHO,121,LOSS,37,79,0.468,15,30,0.5,21,25,0.84,6,33,39,23,6,5,20,26,40,88,0.455,13,34,0.382,28,32,0.875,11,32,43,25,13,8,11,25
1427,2018,2018-01-26,HOME,CHO,121,ATL,110,WIN,40,88,0.455,13,34,0.382,28,32,0.875,11,32,43,25,13,8,11,25,37,79,0.468,15,30,0.5,21,25,0.84,6,33,39,23,6,5,20,26
1428,2018,2018-01-26,AWAY,IND,108,CLE,115,LOSS,43,91,0.473,13,31,0.419,9,11,0.818,8,29,37,27,13,1,16,15,46,82,0.561,13,37,0.351,10,13,0.769,8,36,44,27,13,4,20,11
1429,2018,2018-01-26,HOME,CLE,115,IND,108,WIN,46,82,0.561,13,37,0.351,10,13,0.769,8,36,44,27,13,4,20,11,43,91,0.473,13,31,0.419,9,11,0.818,8,29,37,27,13,1,16,15
1430,2018,2018-01-26,AWAY,UTA,97,TOR,93,WIN,36,87,0.414,10,21,0.476,15,21,0.714,10,37,47,20,7,5,13,16,37,95,0.389,7,27,0.259,12,17,0.706,16,36,52,23,10,13,11,18
1431,2018,2018-01-26,HOME,TOR,93,UTA,97,LOSS,37,95,0.389,7,27,0.259,12,17,0.706,16,36,52,23,10,13,11,18,36,87,0.414,10,21,0.476,15,21,0.714,10,37,47,20,7,5,13,16
1432,2018,2018-01-26,AWAY,LAL,108,CHI,103,WIN,41,91,0.451,5,24,0.208,21,28,0.75,10,38,48,23,6,3,9,23,35,93,0.376,17,36,0.472,16,24,0.667,16,37,53,21,3,7,13,25
1433,2018,2018-01-26,HOME,CHI,103,LAL,108,LOSS,35,93,0.376,17,36,0.472,16,24,0.667,16,37,53,21,3,7,13,25,41,91,0.451,5,24,0.208,21,28,0.75,10,38,48,23,6,3,9,23
1434,2018,2018-01-26,AWAY,LAC,109,MEM,100,WIN,39,80,0.488,10,27,0.37,21,29,0.724,3,33,36,23,15,6,10,20,39,81,0.481,8,27,0.296,14,18,0.778,8,35,43,31,1,9,19,24
1435,2018,2018-01-26,HOME,MEM,100,LAC,109,LOSS,39,81,0.481,8,27,0.296,14,18,0.778,8,35,43,31,1,9,19,24,39,80,0.488,10,27,0.37,21,29,0.724,3,33,36,23,15,6,10,20
1436,2018,2018-01-26,AWAY,BRK,91,MIL,116,LOSS,33,89,0.371,8,34,0.235,17,20,0.85,11,34,45,18,5,2,14,19,43,83,0.518,12,23,0.522,18,20,0.9,3,41,44,28,9,6,9,17
1437,2018,2018-01-26,HOME,MIL,116,BRK,91,WIN,43,83,0.518,12,23,0.522,18,20,0.9,3,41,44,28,9,6,9,17,33,89,0.371,8,34,0.235,17,20,0.85,11,34,45,18,5,2,14,19
1438,2018,2018-01-26,AWAY,HOU,113,NOP,115,LOSS,36,78,0.462,12,36,0.333,29,35,0.829,2,33,35,22,10,2,12,23,44,82,0.537,11,27,0.407,16,21,0.762,6,36,42,36,8,5,15,26
1439,2018,2018-01-26,HOME,NOP,115,HOU,113,WIN,44,82,0.537,11,27,0.407,16,21,0.762,6,36,42,36,8,5,15,26,36,78,0.462,12,36,0.333,29,35,0.829,2,33,35,22,10,2,12,23
1440,2018,2018-01-26,AWAY,POR,107,DAL,93,WIN,39,79,0.494,10,30,0.333,19,23,0.826,10,44,54,20,4,6,14,17,35,89,0.393,10,30,0.333,13,17,0.765,8,29,37,17,9,3,5,19
1441,2018,2018-01-26,HOME,DAL,93,POR,107,LOSS,35,89,0.393,10,30,0.333,13,17,0.765,8,29,37,17,9,3,5,19,39,79,0.494,10,30,0.333,19,23,0.826,10,44,54,20,4,6,14,17
1442,2018,2018-01-26,AWAY,PHI,97,SAS,78,WIN,38,79,0.481,9,21,0.429,12,18,0.667,12,38,50,23,5,4,9,20,30,75,0.4,3,24,0.125,15,18,0.833,5,31,36,20,6,5,9,14
1443,2018,2018-01-26,HOME,SAS,78,PHI,97,LOSS,30,75,0.4,3,24,0.125,15,18,0.833,5,31,36,20,6,5,9,14,38,79,0.481,9,21,0.429,12,18,0.667,12,38,50,23,5,4,9,20
1444,2018,2018-01-26,AWAY,NYK,107,PHO,85,WIN,41,85,0.482,9,25,0.36,16,22,0.727,10,39,49,25,7,10,16,20,33,94,0.351,11,33,0.333,8,13,0.615,12,30,42,15,6,3,14,24
1445,2018,2018-01-26,HOME,PHO,85,NYK,107,LOSS,33,94,0.351,11,33,0.333,8,13,0.615,12,30,42,15,6,3,14,24,41,85,0.482,9,25,0.36,16,22,0.727,10,39,49,25,7,10,16,20
1446,2018,2018-01-27,AWAY,OKC,121,DET,108,WIN,45,93,0.484,14,33,0.424,17,23,0.739,13,30,43,23,9,2,9,20,39,84,0.464,12,33,0.364,18,24,0.75,13,30,43,24,4,3,16,20
1447,2018,2018-01-27,HOME,DET,108,OKC,121,LOSS,39,84,0.464,12,33,0.364,18,24,0.75,13,30,43,24,4,3,16,20,45,93,0.484,14,33,0.424,17,23,0.739,13,30,43,23,9,2,9,20
1448,2018,2018-01-27,AWAY,ORL,112,IND,114,LOSS,42,77,0.545,8,25,0.32,20,32,0.625,13,27,40,21,6,7,14,18,47,87,0.54,5,18,0.278,15,19,0.789,9,29,38,25,9,1,9,24
1449,2018,2018-01-27,HOME,IND,114,ORL,112,WIN,47,87,0.54,5,18,0.278,15,19,0.789,9,29,38,25,9,1,9,24,42,77,0.545,8,25,0.32,20,32,0.625,13,27,40,21,6,7,14,18
1450,2018,2018-01-27,AWAY,WAS,129,ATL,104,WIN,49,85,0.576,18,32,0.563,13,14,0.929,7,31,38,40,7,6,12,21,38,88,0.432,12,43,0.279,16,21,0.762,11,21,32,24,2,4,12,15
1451,2018,2018-01-27,HOME,ATL,104,WAS,129,LOSS,38,88,0.432,12,43,0.279,16,21,0.762,11,21,32,24,2,4,12,15,49,85,0.576,18,32,0.563,13,14,0.929,7,31,38,40,7,6,12,21
1452,2018,2018-01-27,AWAY,CHO,91,MIA,95,LOSS,29,84,0.345,5,24,0.208,28,35,0.8,12,34,46,12,6,6,7,15,38,85,0.447,8,26,0.308,11,18,0.611,11,40,51,25,4,5,12,24
1453,2018,2018-01-27,HOME,MIA,95,CHO,91,WIN,38,85,0.447,8,26,0.308,11,18,0.611,11,40,51,25,4,5,12,24,29,84,0.345,5,24,0.208,28,35,0.8,12,34,46,12,6,6,7,15
1454,2018,2018-01-27,AWAY,BOS,105,GSW,109,LOSS,37,85,0.435,14,28,0.5,17,24,0.708,11,34,45,17,6,2,14,23,38,84,0.452,10,27,0.37,23,26,0.885,10,33,43,19,9,9,11,17
1455,2018,2018-01-27,HOME,GSW,109,BOS,105,WIN,38,84,0.452,10,27,0.37,23,26,0.885,10,33,43,19,9,9,11,17,37,85,0.435,14,28,0.5,17,24,0.708,11,34,45,17,6,2,14,23
1456,2018,2018-01-27,AWAY,DAL,89,DEN,91,LOSS,34,85,0.4,11,31,0.355,10,19,0.526,8,35,43,17,8,5,8,15,34,81,0.42,12,33,0.364,11,15,0.733,9,44,53,23,6,8,14,21
1457,2018,2018-01-27,HOME,DEN,91,DAL,89,WIN,34,81,0.42,12,33,0.364,11,15,0.733,9,44,53,23,6,8,14,21,34,85,0.4,11,31,0.355,10,19,0.526,8,35,43,17,8,5,8,15
1458,2018,2018-01-27,AWAY,BRK,97,MIN,111,LOSS,38,82,0.463,9,30,0.3,12,15,0.8,11,32,43,22,3,7,15,19,42,96,0.438,4,21,0.19,23,26,0.885,16,33,49,20,9,7,5,12
1459,2018,2018-01-27,HOME,MIN,111,BRK,97,WIN,42,96,0.438,4,21,0.19,23,26,0.885,16,33,49,20,9,7,5,12,38,82,0.463,9,30,0.3,12,15,0.8,11,32,43,22,3,7,15,19
1460,2018,2018-01-28,AWAY,MIL,110,CHI,96,WIN,41,77,0.532,13,28,0.464,15,25,0.6,7,36,43,28,11,4,14,16,36,87,0.414,12,34,0.353,12,15,0.8,10,31,41,25,8,2,16,18
1461,2018,2018-01-28,HOME,CHI,96,MIL,110,LOSS,36,87,0.414,12,34,0.353,12,15,0.8,10,31,41,25,8,2,16,18,41,77,0.532,13,28,0.464,15,25,0.6,7,36,43,28,11,4,14,16
1462,2018,2018-01-28,AWAY,PHO,102,HOU,113,LOSS,36,85,0.424,8,33,0.242,22,26,0.846,7,36,43,17,7,2,12,29,32,72,0.444,11,37,0.297,38,49,0.776,5,38,43,17,8,2,12,21
1463,2018,2018-01-28,HOME,HOU,113,PHO,102,WIN,32,72,0.444,11,37,0.297,38,49,0.776,5,38,43,17,8,2,12,21,36,85,0.424,8,33,0.242,22,26,0.846,7,36,43,17,7,2,12,29
1464,2018,2018-01-28,AWAY,LAC,112,NOP,103,WIN,45,96,0.469,9,28,0.321,13,18,0.722,11,39,50,29,7,4,12,19,38,85,0.447,9,35,0.257,18,25,0.72,7,40,47,23,9,6,15,20
1465,2018,2018-01-28,HOME,NOP,103,LAC,112,LOSS,38,85,0.447,9,35,0.257,18,25,0.72,7,40,47,23,9,6,15,20,45,96,0.469,9,28,0.321,13,18,0.722,11,39,50,29,7,4,12,19
1466,2018,2018-01-28,AWAY,DET,104,CLE,121,LOSS,40,95,0.421,14,36,0.389,10,13,0.769,7,36,43,31,5,6,6,23,42,83,0.506,15,35,0.429,22,26,0.846,4,41,45,27,2,3,10,14
1467,2018,2018-01-28,HOME,CLE,121,DET,104,WIN,42,83,0.506,15,35,0.429,22,26,0.846,4,41,45,27,2,3,10,14,40,95,0.421,14,36,0.389,10,13,0.769,7,36,43,31,5,6,6,23
1468,2018,2018-01-28,AWAY,PHI,112,OKC,122,LOSS,38,76,0.5,11,29,0.379,25,31,0.806,12,28,40,19,7,5,14,26,45,92,0.489,10,33,0.303,22,30,0.733,17,24,41,21,7,3,10,25
1469,2018,2018-01-28,HOME,OKC,122,PHI,112,WIN,45,92,0.489,10,33,0.303,22,30,0.733,17,24,41,21,7,3,10,25,38,76,0.5,11,29,0.379,25,31,0.806,12,28,40,19,7,5,14,26
1470,2018,2018-01-28,AWAY,LAL,111,TOR,123,LOSS,40,91,0.44,8,25,0.32,23,33,0.697,13,31,44,22,9,4,14,21,46,92,0.5,12,31,0.387,19,25,0.76,12,41,53,23,4,4,14,23
1471,2018,2018-01-28,HOME,TOR,123,LAL,111,WIN,46,92,0.5,12,31,0.387,19,25,0.76,12,41,53,23,4,4,14,23,40,91,0.44,8,25,0.32,23,33,0.697,13,31,44,22,9,4,14,21
1472,2018,2018-01-28,AWAY,SAC,98,SAS,113,LOSS,35,82,0.427,18,34,0.529,10,11,0.909,6,28,34,21,5,3,9,20,45,90,0.5,11,25,0.44,12,17,0.706,13,39,52,33,4,2,7,13
1473,2018,2018-01-28,HOME,SAS,113,SAC,98,WIN,45,90,0.5,11,25,0.44,12,17,0.706,13,39,52,33,4,2,7,13,35,82,0.427,18,34,0.529,10,11,0.909,6,28,34,21,5,3,9,20
1474,2018,2018-01-29,AWAY,CHO,96,IND,105,LOSS,37,83,0.446,9,31,0.29,13,20,0.65,11,29,40,18,5,2,16,14,45,83,0.542,6,21,0.286,9,11,0.818,6,32,38,28,7,3,12,19
1475,2018,2018-01-29,HOME,IND,105,CHO,96,WIN,45,83,0.542,6,21,0.286,9,11,0.818,6,32,38,28,7,3,12,19,37,83,0.446,9,31,0.29,13,20,0.65,11,29,40,18,5,2,16,14
1476,2018,2018-01-29,AWAY,MIN,100,ATL,105,LOSS,39,83,0.47,7,19,0.368,15,18,0.833,7,28,35,24,15,5,13,18,39,79,0.494,13,34,0.382,14,16,0.875,8,36,44,27,8,8,21,18
1477,2018,2018-01-29,HOME,ATL,105,MIN,100,WIN,39,79,0.494,13,34,0.382,14,16,0.875,8,36,44,27,8,8,21,18,39,83,0.47,7,19,0.368,15,18,0.833,7,28,35,24,15,5,13,18
1478,2018,2018-01-29,AWAY,PHO,109,MEM,120,LOSS,38,82,0.463,7,23,0.304,26,36,0.722,15,22,37,20,11,2,19,20,47,83,0.566,11,22,0.5,15,18,0.833,12,26,38,29,7,9,20,27
1479,2018,2018-01-29,HOME,MEM,120,PHO,109,WIN,47,83,0.566,11,22,0.5,15,18,0.833,12,26,38,29,7,9,20,27,38,82,0.463,7,23,0.304,26,36,0.722,15,22,37,20,11,2,19,20
1480,2018,2018-01-29,AWAY,PHI,95,MIL,107,LOSS,36,82,0.439,2,26,0.077,21,23,0.913,10,33,43,22,5,4,14,17,38,80,0.475,11,28,0.393,20,22,0.909,8,34,42,26,6,8,9,19
1481,2018,2018-01-29,HOME,MIL,107,PHI,95,WIN,38,80,0.475,11,28,0.393,20,22,0.909,8,34,42,26,6,8,9,19,36,82,0.439,2,26,0.077,21,23,0.913,10,33,43,22,5,4,14,17
1482,2018,2018-01-29,AWAY,MIA,95,DAL,88,WIN,34,75,0.453,12,31,0.387,15,19,0.789,11,30,41,23,9,11,16,19,33,86,0.384,8,29,0.276,14,16,0.875,11,29,40,20,10,3,12,22
1483,2018,2018-01-29,HOME,DAL,88,MIA,95,LOSS,33,86,0.384,8,29,0.276,14,16,0.875,11,29,40,20,10,3,12,22,34,75,0.453,12,31,0.387,15,19,0.789,11,30,41,23,9,11,16,19
1484,2018,2018-01-29,AWAY,BOS,111,DEN,110,WIN,43,91,0.473,17,36,0.472,8,10,0.8,10,30,40,28,4,6,9,19,42,93,0.452,10,33,0.303,16,21,0.762,15,32,47,31,4,3,10,14
1485,2018,2018-01-29,HOME,DEN,110,BOS,111,LOSS,42,93,0.452,10,33,0.303,16,21,0.762,15,32,47,31,4,3,10,14,43,91,0.473,17,36,0.472,8,10,0.8,10,30,40,28,4,6,9,19
1486,2018,2018-01-30,AWAY,OKC,96,WAS,102,LOSS,30,80,0.375,9,32,0.281,27,34,0.794,14,38,52,19,7,8,20,24,34,89,0.382,7,25,0.28,27,29,0.931,7,36,43,27,8,7,12,28
1487,2018,2018-01-30,HOME,WAS,102,OKC,96,WIN,34,89,0.382,7,25,0.28,27,29,0.931,7,36,43,27,8,7,12,28,30,80,0.375,9,32,0.281,27,34,0.794,14,38,52,19,7,8,20,24
1488,2018,2018-01-30,AWAY,BRK,95,NYK,111,LOSS,36,87,0.414,9,37,0.243,14,16,0.875,11,38,49,15,6,3,17,21,39,89,0.438,13,26,0.5,20,25,0.8,12,35,47,22,6,6,11,13
1489,2018,2018-01-30,HOME,NYK,111,BRK,95,WIN,39,89,0.438,13,26,0.5,20,25,0.8,12,35,47,22,6,6,11,13,36,87,0.414,9,37,0.243,14,16,0.875,11,38,49,15,6,3,17,21
1490,2018,2018-01-30,AWAY,MIN,104,TOR,109,LOSS,42,85,0.494,5,12,0.417,15,24,0.625,10,30,40,21,4,2,8,19,39,81,0.481,9,29,0.31,22,26,0.846,9,30,39,28,3,4,8,18
1491,2018,2018-01-30,HOME,TOR,109,MIN,104,WIN,39,81,0.481,9,29,0.31,22,26,0.846,9,30,39,28,3,4,8,18,42,85,0.494,5,12,0.417,15,24,0.625,10,30,40,21,4,2,8,19
1492,2018,2018-01-30,AWAY,CLE,114,DET,125,LOSS,38,84,0.452,13,35,0.371,25,32,0.781,7,34,41,24,2,5,15,22,49,93,0.527,9,23,0.391,18,28,0.643,8,39,47,30,12,5,10,27
1493,2018,2018-01-30,HOME,DET,125,CLE,114,WIN,49,93,0.527,9,23,0.391,18,28,0.643,8,39,47,30,12,5,10,27,38,84,0.452,13,35,0.371,25,32,0.781,7,34,41,24,2,5,15,22
1494,2018,2018-01-30,AWAY,ORL,107,HOU,114,LOSS,42,83,0.506,15,31,0.484,8,10,0.8,7,26,33,26,6,4,10,22,39,77,0.506,13,35,0.371,23,28,0.821,8,32,40,17,5,5,12,15
